Time	SourceV	Current	Voltage
1635.047905	727802.037846	2.198400e-06	1.600000e+00
1636.072038	727206.617580	2.200200e-06	1.600000e+00
1637.095731	727140.519905	2.200400e-06	1.600000e+00
1638.120956	726777.197365	2.201500e-06	1.600000e+00
1639.145112	726216.412491	2.203200e-06	1.600000e+00
1640.170097	725623.582766	2.205000e-06	1.600000e+00
1641.193923	725459.079574	2.205500e-06	1.600000e+00
1642.217698	725623.582766	2.205000e-06	1.600000e+00
1643.241101	726084.588855	2.203600e-06	1.600000e+00
1644.265447	725886.943109	2.204200e-06	1.600000e+00
1645.289673	726084.588855	2.203600e-06	1.600000e+00
1646.313824	728232.670338	2.197100e-06	1.600000e+00
1647.337046	727272.727273	2.200000e-06	1.600000e+00
1648.361722	724933.170223	2.207100e-06	1.600000e+00
1649.385923	723785.397630	2.210600e-06	1.600000e+00
1650.409933	723523.559736	2.211400e-06	1.600000e+00
1651.433175	722804.481388	2.213600e-06	1.600000e+00
1652.457848	721923.927266	2.216300e-06	1.600000e+00
1653.482610	721403.129086	2.217900e-06	1.600000e+00
1654.507059	724768.979888	2.207600e-06	1.600000e+00
1655.530991	722641.253783	2.214100e-06	1.600000e+00
1656.555338	722869.793079	2.213400e-06	1.600000e+00
1657.578954	720915.562765	2.219400e-06	1.600000e+00
1658.603170	719845.233275	2.222700e-06	1.600000e+00
1659.627030	719327.428854	2.224300e-06	1.600000e+00
1660.651585	720525.983968	2.220600e-06	1.600000e+00
1661.676125	722152.012999	2.215600e-06	1.600000e+00
1662.700965	722119.420499	2.215700e-06	1.600000e+00
1663.725176	721435.656957	2.217800e-06	1.600000e+00
1664.749226	721143.011674	2.218700e-06	1.600000e+00
1665.772777	721435.656957	2.217800e-06	1.600000e+00
1666.797820	720785.656365	2.219800e-06	1.600000e+00
1667.822190	720201.656464	2.221600e-06	1.600000e+00
1668.846069	719295.090811	2.224400e-06	1.600000e+00
1669.870150	717875.089734	2.228800e-06	1.600000e+00
1670.894962	717617.509867	2.229600e-06	1.600000e+00
1671.918347	716492.767901	2.233100e-06	1.600000e+00
1672.942181	714764.351128	2.238500e-06	1.600000e+00
1673.966021	714221.944469	2.240200e-06	1.600000e+00
1674.990851	712631.391413	2.245200e-06	1.600000e+00
1676.015206	711807.100276	2.247800e-06	1.600000e+00
1677.039086	710732.054016	2.251200e-06	1.600000e+00
1678.066784	710290.331173	2.252600e-06	1.600000e+00
1679.092268	709377.078253	2.255500e-06	1.600000e+00
1680.116040	710006.656312	2.253500e-06	1.600000e+00
1681.140186	709912.148372	2.253800e-06	1.600000e+00
1682.165597	712028.837168	2.247100e-06	1.600000e+00
1683.189943	713903.266107	2.241200e-06	1.600000e+00
1684.215028	714828.217844	2.238300e-06	1.600000e+00
1685.241011	715819.613457	2.235200e-06	1.600000e+00
1686.265037	716877.996326	2.231900e-06	1.600000e+00
1687.289414	719424.460432	2.224000e-06	1.600000e+00
1688.314330	723752.657529	2.210700e-06	1.600000e+00
1689.338075	725755.239046	2.204600e-06	1.600000e+00
1690.361959	726150.494690	2.203400e-06	1.600000e+00
1691.386484	720720.720721	2.220000e-06	1.600000e+00
1692.412802	721468.187762	2.217700e-06	1.600000e+00
1693.438885	719489.162694	2.223800e-06	1.600000e+00
1694.463305	714126.311091	2.240500e-06	1.600000e+00
1695.487381	710195.747703	2.252900e-06	1.600000e+00
1696.511852	709188.422499	2.256100e-06	1.600000e+00
1697.535939	708434.801860	2.258500e-06	1.600000e+00
1698.559274	706620.147507	2.264300e-06	1.600000e+00
1699.584613	706214.689266	2.265600e-06	1.600000e+00
1700.609206	704070.407041	2.272500e-06	1.600000e+00
1701.634378	702895.048983	2.276300e-06	1.600000e+00
1702.658377	703203.973102	2.275300e-06	1.600000e+00
1703.682431	702864.171499	2.276400e-06	1.600000e+00
1704.707630	702000.702001	2.279200e-06	1.600000e+00
1705.732966	702185.552532	2.278600e-06	1.600000e+00
1706.758076	700586.741396	2.283800e-06	1.600000e+00
1707.781965	700157.535445	2.285200e-06	1.600000e+00
1708.805439	703636.923348	2.273900e-06	1.600000e+00
1709.829236	702524.698134	2.277500e-06	1.600000e+00
1710.853087	703142.166557	2.275500e-06	1.600000e+00
1711.877012	706245.861841	2.265500e-06	1.600000e+00
1712.901560	709251.296600	2.255900e-06	1.600000e+00
1713.926118	708780.012404	2.257400e-06	1.600000e+00
1714.950392	712504.453153	2.245600e-06	1.600000e+00
1715.975157	713584.872001	2.242200e-06	1.600000e+00
1716.999670	714253.827954	2.240100e-06	1.600000e+00
1718.023392	711997.152011	2.247200e-06	1.600000e+00
1719.047131	710353.400817	2.252400e-06	1.600000e+00
1720.070991	711965.469675	2.247300e-06	1.600000e+00
1721.095378	712060.525145	2.247000e-06	1.600000e+00
1722.120257	715211.657950	2.237100e-06	1.600000e+00
1723.143736	715915.700926	2.234900e-06	1.600000e+00
1724.168322	716107.953274	2.234300e-06	1.600000e+00
1725.191441	712504.453153	2.245600e-06	1.600000e+00
1726.216285	707776.696452	2.260600e-06	1.600000e+00
1727.240514	707557.599611	2.261300e-06	1.600000e+00
1728.265160	703327.618796	2.274900e-06	1.600000e+00
1729.289528	700985.761227	2.282500e-06	1.600000e+00
1730.313444	701785.166016	2.279900e-06	1.600000e+00
1731.337477	701815.948767	2.279800e-06	1.600000e+00
1732.361960	698567.935732	2.290400e-06	1.600000e+00
1733.385888	697745.410143	2.293100e-06	1.600000e+00
1734.409483	696985.537550	2.295600e-06	1.600000e+00
1735.433202	696439.453295	2.297400e-06	1.600000e+00
1736.457168	695228.991049	2.301400e-06	1.600000e+00
1737.481811	696409.140370	2.297500e-06	1.600000e+00
1738.506394	700832.238283	2.283000e-06	1.600000e+00
1739.532133	701692.833962	2.280200e-06	1.600000e+00
1740.556105	700065.631153	2.285500e-06	1.600000e+00
1741.579449	699606.471360	2.287000e-06	1.600000e+00
1742.603413	699912.510936	2.286000e-06	1.600000e+00
1743.628051	697258.900946	2.294700e-06	1.600000e+00
1744.652248	694143.167028	2.305000e-06	1.600000e+00
1745.676308	693120.776295	2.308400e-06	1.600000e+00
1746.701331	691622.719806	2.313400e-06	1.600000e+00
1747.726271	691592.824724	2.313500e-06	1.600000e+00
1748.750408	690667.357334	2.316600e-06	1.600000e+00
1749.774342	690965.624460	2.315600e-06	1.600000e+00
1750.799684	691742.325984	2.313000e-06	1.600000e+00
1751.824508	692251.114092	2.311300e-06	1.600000e+00
1752.848496	691264.149313	2.314600e-06	1.600000e+00
1753.872463	690458.723514	2.317300e-06	1.600000e+00
1754.896918	689417.442261	2.320800e-06	1.600000e+00
1755.921461	688853.489473	2.322700e-06	1.600000e+00
1756.945234	688349.681638	2.324400e-06	1.600000e+00
1757.969083	690369.347601	2.317600e-06	1.600000e+00
1758.993836	690548.122572	2.317000e-06	1.600000e+00
1760.019162	690846.286701	2.316000e-06	1.600000e+00
1761.043321	689803.837034	2.319500e-06	1.600000e+00
1762.067314	688408.914895	2.324200e-06	1.600000e+00
1763.091233	688408.914895	2.324200e-06	1.600000e+00
1764.115488	686665.808334	2.330100e-06	1.600000e+00
1765.139543	685929.863671	2.332600e-06	1.600000e+00
1766.164392	687108.133643	2.328600e-06	1.600000e+00
1767.188663	688112.850507	2.325200e-06	1.600000e+00
1768.213101	686430.134283	2.330900e-06	1.600000e+00
1769.237139	688231.245699	2.324800e-06	1.600000e+00
1770.261465	688438.535347	2.324100e-06	1.600000e+00
1771.285409	687137.642259	2.328500e-06	1.600000e+00
1772.309221	686489.037628	2.330700e-06	1.600000e+00
1773.332600	685665.309621	2.333500e-06	1.600000e+00
1774.356323	684491.978610	2.337500e-06	1.600000e+00
1775.380753	684111.510176	2.338800e-06	1.600000e+00
1776.405515	682826.903380	2.343200e-06	1.600000e+00
1777.428367	684199.273038	2.338500e-06	1.600000e+00
1778.452507	684140.761962	2.338700e-06	1.600000e+00
1779.476662	682885.189927	2.343000e-06	1.600000e+00
1780.501327	681605.180199	2.347400e-06	1.600000e+00
1781.524678	682128.240109	2.345600e-06	1.600000e+00
1782.549361	680822.092677	2.350100e-06	1.600000e+00
1783.573971	681634.218038	2.347300e-06	1.600000e+00
1784.598266	682856.045410	2.343100e-06	1.600000e+00
1785.622319	681372.966528	2.348200e-06	1.600000e+00
1786.646628	681140.911026	2.349000e-06	1.600000e+00
1787.671391	681169.909319	2.348900e-06	1.600000e+00
1788.695568	680474.631055	2.351300e-06	1.600000e+00
1789.719203	679694.137638	2.354000e-06	1.600000e+00
1790.743685	677678.949598	2.361000e-06	1.600000e+00
1791.767341	676647.213059	2.364600e-06	1.600000e+00
1792.791352	675333.445889	2.369200e-06	1.600000e+00
1793.815253	674934.615709	2.370600e-06	1.600000e+00
1794.838519	673485.709475	2.375700e-06	1.600000e+00
1795.862952	672636.313953	2.378700e-06	1.600000e+00
1796.888235	672523.223068	2.379100e-06	1.600000e+00
1797.912723	671450.753284	2.382900e-06	1.600000e+00
1798.936309	670972.070788	2.384600e-06	1.600000e+00
1799.961086	671845.475541	2.381500e-06	1.600000e+00
1800.986280	672071.239551	2.380700e-06	1.600000e+00
1802.010767	671366.230279	2.383200e-06	1.600000e+00
1803.034653	672494.956288	2.379200e-06	1.600000e+00
1804.058694	673627.484001	2.375200e-06	1.600000e+00
1805.084343	675533.037788	2.368500e-06	1.600000e+00
1806.108528	675961.132235	2.367000e-06	1.600000e+00
1807.132825	678138.509791	2.359400e-06	1.600000e+00
1808.156181	676647.213059	2.364600e-06	1.600000e+00
1809.180632	674053.165943	2.373700e-06	1.600000e+00
1810.205146	671845.475541	2.381500e-06	1.600000e+00
1811.228502	670128.999832	2.387600e-06	1.600000e+00
1812.252524	668225.860341	2.394400e-06	1.600000e+00
1813.277232	667751.763282	2.396100e-06	1.600000e+00
1814.302719	668365.428798	2.393900e-06	1.600000e+00
1815.326604	667835.378579	2.395800e-06	1.600000e+00
1816.351592	668924.286132	2.391900e-06	1.600000e+00
1817.376464	669652.199389	2.389300e-06	1.600000e+00
1818.401181	670465.973852	2.386400e-06	1.600000e+00
1819.425237	672806.021614	2.378100e-06	1.600000e+00
1820.448284	672523.223068	2.379100e-06	1.600000e+00
1821.472305	672749.442879	2.378300e-06	1.600000e+00
1822.496491	673854.447439	2.374400e-06	1.600000e+00
1823.520219	674365.674787	2.372600e-06	1.600000e+00
1824.544656	675077.000970	2.370100e-06	1.600000e+00
1825.569071	672664.592618	2.378600e-06	1.600000e+00
1826.593407	670100.933953	2.387700e-06	1.600000e+00
1827.617446	667501.042970	2.397000e-06	1.600000e+00
1828.641365	664341.471516	2.408400e-06	1.600000e+00
1829.666289	661868.122777	2.417400e-06	1.600000e+00
1830.690695	660229.429727	2.423400e-06	1.600000e+00
1831.714401	659576.222277	2.425800e-06	1.600000e+00
1832.739384	658354.935605	2.430300e-06	1.600000e+00
1833.764638	657948.844477	2.431800e-06	1.600000e+00
1834.792013	661731.254394	2.417900e-06	1.600000e+00
1835.817710	659739.402936	2.425200e-06	1.600000e+00
1836.841593	658653.054504	2.429200e-06	1.600000e+00
1837.866566	657840.638105	2.432200e-06	1.600000e+00
1838.891838	657570.277823	2.433200e-06	1.600000e+00
1839.915596	657192.146554	2.434600e-06	1.600000e+00
1840.940806	657732.467319	2.432600e-06	1.600000e+00
1841.964566	657354.149548	2.434000e-06	1.600000e+00
1842.988409	663184.945702	2.412600e-06	1.600000e+00
1844.012319	660365.677494	2.422900e-06	1.600000e+00
1845.037409	659385.946837	2.426500e-06	1.600000e+00
1846.061670	659250.103008	2.427000e-06	1.600000e+00
1847.085814	658111.220796	2.431200e-06	1.600000e+00
1848.109370	657840.638105	2.432200e-06	1.600000e+00
1849.133714	656248.718264	2.438100e-06	1.600000e+00
1850.157835	654262.931916	2.445500e-06	1.600000e+00
1851.182520	652874.688864	2.450700e-06	1.600000e+00
1852.206437	652901.330286	2.450600e-06	1.600000e+00
1853.230693	652129.610760	2.453500e-06	1.600000e+00
1854.254497	650962.203507	2.457900e-06	1.600000e+00
1855.278674	650591.631765	2.459300e-06	1.600000e+00
1856.302585	649271.598426	2.464300e-06	1.600000e+00
1857.326589	649350.649351	2.464000e-06	1.600000e+00
1858.351570	648666.180167	2.466600e-06	1.600000e+00
1859.375694	648271.950083	2.468100e-06	1.600000e+00
1860.399792	648140.646520	2.468600e-06	1.600000e+00
1861.424436	648193.161562	2.468400e-06	1.600000e+00
1862.447733	647406.328397	2.471400e-06	1.600000e+00
1863.471667	650089.387291	2.461200e-06	1.600000e+00
1864.495742	648613.588455	2.466800e-06	1.600000e+00
1865.520758	648088.139987	2.468800e-06	1.600000e+00
1866.544698	647537.334574	2.470900e-06	1.600000e+00
1867.569718	647144.475004	2.472400e-06	1.600000e+00
1868.594426	647458.724506	2.471200e-06	1.600000e+00
1869.618689	648824.006488	2.466000e-06	1.600000e+00
1870.642673	648718.780409	2.466400e-06	1.600000e+00
1871.666900	647249.190939	2.472000e-06	1.600000e+00
1872.691828	649587.917665	2.463100e-06	1.600000e+00
1873.716069	648193.161562	2.468400e-06	1.600000e+00
1874.739658	652794.777642	2.451000e-06	1.600000e+00
1875.764571	651518.853327	2.455800e-06	1.600000e+00
1876.788809	651412.751405	2.456200e-06	1.600000e+00
1877.813718	654022.236756	2.446400e-06	1.600000e+00
1878.837611	655818.338320	2.439700e-06	1.600000e+00
1879.861572	650776.864882	2.458600e-06	1.600000e+00
1880.886116	653968.772991	2.446600e-06	1.600000e+00
1881.910799	651890.482399	2.454400e-06	1.600000e+00
1882.934872	649034.561090	2.465200e-06	1.600000e+00
1883.958894	647563.542173	2.470800e-06	1.600000e+00
1884.984096	649930.944837	2.461800e-06	1.600000e+00
1886.008962	646778.235912	2.473800e-06	1.600000e+00
1887.034648	644589.477077	2.482200e-06	1.600000e+00
1888.058740	643889.090104	2.484900e-06	1.600000e+00
1889.082901	641925.777332	2.492500e-06	1.600000e+00
1890.108143	640948.603934	2.496300e-06	1.600000e+00
1891.133606	640794.585286	2.496900e-06	1.600000e+00
1892.156972	638671.563149	2.505200e-06	1.600000e+00
1893.181813	637958.532695	2.508000e-06	1.600000e+00
1894.206476	636587.888915	2.513400e-06	1.600000e+00
1895.230754	636334.712059	2.514400e-06	1.600000e+00
1896.254835	636815.920398	2.512500e-06	1.600000e+00
1897.279469	637170.960933	2.511100e-06	1.600000e+00
1898.305756	636917.320170	2.512100e-06	1.600000e+00
1899.330963	636360.020682	2.514300e-06	1.600000e+00
1900.357386	635904.773260	2.516100e-06	1.600000e+00
1901.385585	636005.883054	2.515700e-06	1.600000e+00
1902.410949	636562.562164	2.513500e-06	1.600000e+00
1903.434940	635980.602592	2.515800e-06	1.600000e+00
1904.459252	637044.115305	2.511600e-06	1.600000e+00
1905.483759	635652.139367	2.517100e-06	1.600000e+00
1906.507980	634593.265379	2.521300e-06	1.600000e+00
1907.534755	634417.129262	2.522000e-06	1.600000e+00
1908.560890	634266.233251	2.522600e-06	1.600000e+00
1909.584873	633889.307080	2.524100e-06	1.600000e+00
1910.608631	632661.130882	2.529000e-06	1.600000e+00
1911.633339	631039.242753	2.535500e-06	1.600000e+00
1912.658394	629946.060869	2.539900e-06	1.600000e+00
1913.682843	628708.397187	2.544900e-06	1.600000e+00
1914.706512	629797.283999	2.540500e-06	1.600000e+00
1915.730947	629153.395462	2.543100e-06	1.600000e+00
1916.755342	631886.576360	2.532100e-06	1.600000e+00
1917.779480	634291.377602	2.522500e-06	1.600000e+00
1918.804573	635854.230418	2.516300e-06	1.600000e+00
1919.828040	635601.636674	2.517300e-06	1.600000e+00
1920.852023	636107.025007	2.515300e-06	1.600000e+00
1921.876562	636005.883054	2.515700e-06	1.600000e+00
1922.901898	635324.015248	2.518400e-06	1.600000e+00
1923.925939	633763.764557	2.524600e-06	1.600000e+00
1924.949896	631288.222529	2.534500e-06	1.600000e+00
1925.973730	633362.362442	2.526200e-06	1.600000e+00
1926.997728	631686.999092	2.532900e-06	1.600000e+00
1928.021675	630045.284505	2.539500e-06	1.600000e+00
1929.045931	633061.644378	2.527400e-06	1.600000e+00
1930.069932	631362.954779	2.534200e-06	1.600000e+00
1931.094768	628733.102798	2.544800e-06	1.600000e+00
1932.118656	626713.670192	2.553000e-06	1.600000e+00
1933.143514	625366.425640	2.558500e-06	1.600000e+00
1934.168460	623878.967480	2.564600e-06	1.600000e+00
1935.194733	623830.318153	2.564800e-06	1.600000e+00
1936.218868	622543.869888	2.570100e-06	1.600000e+00
1937.243117	625073.250772	2.559700e-06	1.600000e+00
1938.267599	626370.184779	2.554400e-06	1.600000e+00
1939.292669	623028.698259	2.568100e-06	1.600000e+00
1940.316640	621600.621601	2.574000e-06	1.600000e+00
1941.340063	620612.078663	2.578100e-06	1.600000e+00
1942.364420	620082.936093	2.580300e-06	1.600000e+00
1943.388640	620419.558727	2.578900e-06	1.600000e+00
1944.412632	619866.728653	2.581200e-06	1.600000e+00
1945.435889	621335.093783	2.575100e-06	1.600000e+00
1946.459958	625122.094159	2.559500e-06	1.600000e+00
1947.484611	624512.099922	2.562000e-06	1.600000e+00
1948.508659	626198.583226	2.555100e-06	1.600000e+00
1949.531954	624219.725343	2.563200e-06	1.600000e+00
1950.555977	622011.429460	2.572300e-06	1.600000e+00
1951.580029	620804.718116	2.577300e-06	1.600000e+00
1952.603652	620804.718116	2.577300e-06	1.600000e+00
1953.627899	619242.975462	2.583800e-06	1.600000e+00
1954.653525	618261.911202	2.587900e-06	1.600000e+00
1955.679077	617045.892788	2.593000e-06	1.600000e+00
1956.703237	616095.494802	2.597000e-06	1.600000e+00
1957.727187	615882.058586	2.597900e-06	1.600000e+00
1958.751424	615739.849913	2.598500e-06	1.600000e+00
1959.776006	615526.659998	2.599400e-06	1.600000e+00
1960.799967	615171.671345	2.600900e-06	1.600000e+00
1961.823989	614580.932627	2.603400e-06	1.600000e+00
1962.847847	614368.544331	2.604300e-06	1.600000e+00
1963.871901	613779.346325	2.606800e-06	1.600000e+00
1964.895844	613120.784795	2.609600e-06	1.600000e+00
1965.919739	612159.008302	2.613700e-06	1.600000e+00
1966.943505	611644.176001	2.615900e-06	1.600000e+00
1967.967902	611597.416001	2.616100e-06	1.600000e+00
1968.991565	611597.416001	2.616100e-06	1.600000e+00
1970.015733	611527.289405	2.616400e-06	1.600000e+00
1971.039693	610780.271797	2.619600e-06	1.600000e+00
1972.064699	610803.588471	2.619500e-06	1.600000e+00
1973.088879	610384.160531	2.621300e-06	1.600000e+00
1974.112913	609616.703498	2.624600e-06	1.600000e+00
1975.137745	609709.625791	2.624200e-06	1.600000e+00
1976.162287	609152.516561	2.626600e-06	1.600000e+00
1977.186780	609268.497011	2.626100e-06	1.600000e+00
1978.210019	609198.903442	2.626400e-06	1.600000e+00
1979.233841	608642.726719	2.628800e-06	1.600000e+00
1980.257237	609849.062357	2.623600e-06	1.600000e+00
1981.281026	610151.393815	2.622300e-06	1.600000e+00
1982.304883	612815.504232	2.610900e-06	1.600000e+00
1983.328793	613614.573346	2.607500e-06	1.600000e+00
1984.352999	609942.055505	2.623200e-06	1.600000e+00
1985.376928	608226.260169	2.630600e-06	1.600000e+00
1986.401149	606704.080085	2.637200e-06	1.600000e+00
1987.425345	605418.495535	2.642800e-06	1.600000e+00
1988.449224	605006.428193	2.644600e-06	1.600000e+00
1989.473994	603864.734300	2.649600e-06	1.600000e+00
1990.498144	604298.070023	2.647700e-06	1.600000e+00
1991.522198	608665.880473	2.628700e-06	1.600000e+00
1992.546134	610593.802473	2.620400e-06	1.600000e+00
1993.570038	610733.643790	2.619800e-06	1.600000e+00
1994.593888	609825.818501	2.623700e-06	1.600000e+00
1995.618115	609291.698401	2.626000e-06	1.600000e+00
1996.642196	607718.018839	2.632800e-06	1.600000e+00
1997.667280	608526.984368	2.629300e-06	1.600000e+00
1998.691081	607325.868286	2.634500e-06	1.600000e+00
1999.714654	608341.888141	2.630100e-06	1.600000e+00
2000.738131	607072.393383	2.635600e-06	1.600000e+00
2001.762009	605372.682558	2.643000e-06	1.600000e+00
2002.786976	604686.318972	2.646000e-06	1.600000e+00
2003.812287	602613.837520	2.655100e-06	1.600000e+00
2004.836253	602250.912787	2.656700e-06	1.600000e+00
2005.860218	600240.096038	2.665600e-06	1.600000e+00
2006.884179	599071.439269	2.670800e-06	1.600000e+00
2007.908168	598376.902652	2.673900e-06	1.600000e+00
2008.932211	597215.482811	2.679100e-06	1.600000e+00
2009.957599	596992.649528	2.680100e-06	1.600000e+00
2010.982228	596369.600060	2.682900e-06	1.600000e+00
2012.006174	595903.165736	2.685000e-06	1.600000e+00
2013.031625	595326.685519	2.687600e-06	1.600000e+00
2014.056209	596347.372344	2.683000e-06	1.600000e+00
2015.079436	598645.564411	2.672700e-06	1.600000e+00
2016.103167	597750.962005	2.676700e-06	1.600000e+00
2017.128025	597706.302066	2.676900e-06	1.600000e+00
2018.152926	597237.775289	2.679000e-06	1.600000e+00
2019.176443	597795.628619	2.676500e-06	1.600000e+00
2020.199930	597215.482811	2.679100e-06	1.600000e+00
2021.225405	596458.527493	2.682500e-06	1.600000e+00
2022.250329	596125.186289	2.684000e-06	1.600000e+00
2023.274293	594707.106750	2.690400e-06	1.600000e+00
2024.298868	594441.967603	2.691600e-06	1.600000e+00
2025.322386	591847.303396	2.703400e-06	1.600000e+00
2026.346173	591366.055588	2.705600e-06	1.600000e+00
2027.369423	590449.479666	2.709800e-06	1.600000e+00
2028.393134	590340.552706	2.710300e-06	1.600000e+00
2029.417668	590122.819312	2.711300e-06	1.600000e+00
2030.442392	590166.353141	2.711100e-06	1.600000e+00
2031.466093	589709.568038	2.713200e-06	1.600000e+00
2032.490133	591300.491519	2.705900e-06	1.600000e+00
2033.514519	590994.717985	2.707300e-06	1.600000e+00
2034.539203	593317.758742	2.696700e-06	1.600000e+00
2035.563050	592636.491592	2.699800e-06	1.600000e+00
2036.586939	592329.335110	2.701200e-06	1.600000e+00
2037.610999	589774.779756	2.712900e-06	1.600000e+00
2038.637524	588148.801647	2.720400e-06	1.600000e+00
2039.662921	587608.799442	2.722900e-06	1.600000e+00
2040.687386	587975.892988	2.721200e-06	1.600000e+00
2041.711370	587026.709715	2.725600e-06	1.600000e+00
2042.735384	588235.294118	2.720000e-06	1.600000e+00
2043.761971	589905.246470	2.712300e-06	1.600000e+00
2044.786368	588451.636631	2.719000e-06	1.600000e+00
2045.809355	586531.764361	2.727900e-06	1.600000e+00
2046.834399	586768.373185	2.726800e-06	1.600000e+00
2047.860157	585116.108978	2.734500e-06	1.600000e+00
2048.884275	585458.670277	2.732900e-06	1.600000e+00
2049.908095	583962.918355	2.739900e-06	1.600000e+00
2050.932540	583090.379009	2.744000e-06	1.600000e+00
2051.957315	581860.498945	2.749800e-06	1.600000e+00
2052.982220	585094.712207	2.734600e-06	1.600000e+00
2054.006305	585694.413940	2.731800e-06	1.600000e+00
2055.031747	583536.963420	2.741900e-06	1.600000e+00
2056.055357	581627.830892	2.750900e-06	1.600000e+00
2057.080113	581733.566027	2.750400e-06	1.600000e+00
2058.104321	580720.092915	2.755200e-06	1.600000e+00
2059.128708	579920.260964	2.759000e-06	1.600000e+00
2060.153307	579752.155953	2.759800e-06	1.600000e+00
2061.176941	579920.260964	2.759000e-06	1.600000e+00
2062.201034	579647.139804	2.760300e-06	1.600000e+00
2063.225140	579101.668537	2.762900e-06	1.600000e+00
2064.248781	579101.668537	2.762900e-06	1.600000e+00
2065.272508	579878.225573	2.759200e-06	1.600000e+00
2066.296225	579941.280945	2.758900e-06	1.600000e+00
2067.320728	578619.991321	2.765200e-06	1.600000e+00
2068.344946	577951.163127	2.768400e-06	1.600000e+00
2069.368453	576992.426974	2.773000e-06	1.600000e+00
2070.392480	576659.698695	2.774600e-06	1.600000e+00
2071.416998	575560.271952	2.779900e-06	1.600000e+00
2072.441943	575436.072649	2.780500e-06	1.600000e+00
2073.466387	574423.781145	2.785400e-06	1.600000e+00
2074.490554	573456.148525	2.790100e-06	1.600000e+00
2075.514537	572799.198081	2.793300e-06	1.600000e+00
2076.539036	572307.472189	2.795700e-06	1.600000e+00
2077.564825	570654.112276	2.803800e-06	1.600000e+00
2078.590219	570247.344786	2.805800e-06	1.600000e+00
2079.614129	569536.895312	2.809300e-06	1.600000e+00
2080.638297	569070.991606	2.811600e-06	1.600000e+00
2081.663568	568807.991752	2.812900e-06	1.600000e+00
2082.687351	568161.641987	2.816100e-06	1.600000e+00
2083.711266	568040.614904	2.816700e-06	1.600000e+00
2084.735458	569232.958588	2.810800e-06	1.600000e+00
2085.759471	570816.981805	2.803000e-06	1.600000e+00
2086.783395	571408.163994	2.800100e-06	1.600000e+00
2087.807388	570287.995438	2.805600e-06	1.600000e+00
2088.831985	569739.700174	2.808300e-06	1.600000e+00
2089.856663	568787.771063	2.813000e-06	1.600000e+00
2090.880344	567959.958823	2.817100e-06	1.600000e+00
2091.904057	568161.641987	2.816100e-06	1.600000e+00
2092.927951	567778.566359	2.818000e-06	1.600000e+00
2093.952280	567154.655985	2.821100e-06	1.600000e+00
2094.976278	569091.232438	2.811500e-06	1.600000e+00
2096.000605	571612.303955	2.799100e-06	1.600000e+00
2097.024572	570206.699929	2.806000e-06	1.600000e+00
2098.047516	568686.689177	2.813500e-06	1.600000e+00
2099.071288	567355.767526	2.820100e-06	1.600000e+00
2100.095446	565790.869550	2.827900e-06	1.600000e+00
2101.120035	565950.974497	2.827100e-06	1.600000e+00
2102.145239	565171.317556	2.831000e-06	1.600000e+00
2103.169279	564752.391373	2.833100e-06	1.600000e+00
2104.193478	565211.247704	2.830800e-06	1.600000e+00
2105.217967	564772.326156	2.833000e-06	1.600000e+00
2106.243184	563539.025077	2.839200e-06	1.600000e+00
2107.267268	562607.686628	2.843900e-06	1.600000e+00
2108.291718	564155.001587	2.836100e-06	1.600000e+00
2109.316059	563638.285131	2.838700e-06	1.600000e+00
2110.340210	563400.119723	2.839900e-06	1.600000e+00
2111.364621	561955.605507	2.847200e-06	1.600000e+00
2112.388448	564393.805778	2.834900e-06	1.600000e+00
2113.412543	563360.445055	2.840100e-06	1.600000e+00
2114.436351	563380.281690	2.840000e-06	1.600000e+00
2115.459558	562508.789200	2.844400e-06	1.600000e+00
2116.483452	561679.421470	2.848600e-06	1.600000e+00
2117.507382	561167.227834	2.851200e-06	1.600000e+00
2118.531445	559577.518973	2.859300e-06	1.600000e+00
2119.555320	562014.823141	2.846900e-06	1.600000e+00
2120.579618	562330.861421	2.845300e-06	1.600000e+00
2121.603457	560734.562277	2.853400e-06	1.600000e+00
2122.628592	559088.685443	2.861800e-06	1.600000e+00
2123.653470	557685.604740	2.869000e-06	1.600000e+00
2124.677693	558171.986743	2.866500e-06	1.600000e+00
2125.701842	557064.271290	2.872200e-06	1.600000e+00
2126.726141	557006.092254	2.872500e-06	1.600000e+00
2127.750312	557025.483916	2.872400e-06	1.600000e+00
2128.775034	556889.770631	2.873100e-06	1.600000e+00
2129.801927	555787.133528	2.878800e-06	1.600000e+00
2130.828485	555227.816914	2.881700e-06	1.600000e+00
2131.852565	555613.431955	2.879700e-06	1.600000e+00
2132.876389	554246.917002	2.886800e-06	1.600000e+00
2133.900567	553844.023677	2.888900e-06	1.600000e+00
2134.924526	553422.572723	2.891100e-06	1.600000e+00
2135.948634	551743.163557	2.899900e-06	1.600000e+00
2136.972323	551002.135133	2.903800e-06	1.600000e+00
2137.998017	550263.094542	2.907700e-06	1.600000e+00
2139.023756	550679.745311	2.905500e-06	1.600000e+00
2140.047505	550850.375267	2.904600e-06	1.600000e+00
2141.071723	550869.340678	2.904500e-06	1.600000e+00
2142.095412	551762.190496	2.899800e-06	1.600000e+00
2143.119850	553039.991704	2.893100e-06	1.600000e+00
2144.145391	552200.172563	2.897500e-06	1.600000e+00
2145.169743	550698.698974	2.905400e-06	1.600000e+00
