Time	SourceV	Current	Voltage
923.931193	1108585.998559	1.804100e-06	2.000000e+00
924.955274	1108340.260460	1.804500e-06	2.000000e+00
925.979259	1108708.908476	1.803900e-06	2.000000e+00
927.003270	1108463.115890	1.804300e-06	2.000000e+00
928.027354	1107051.920735	1.806600e-06	2.000000e+00
929.051214	1104423.214976	1.810900e-06	2.000000e+00
930.075877	1103691.849236	1.812100e-06	2.000000e+00
931.100985	1103570.049109	1.812300e-06	2.000000e+00
932.124281	1102414.287289	1.814200e-06	2.000000e+00
933.148199	1101624.896723	1.815500e-06	2.000000e+00
934.174027	1100231.048520	1.817800e-06	2.000000e+00
935.198992	1098056.440101	1.821400e-06	2.000000e+00
936.222129	1096431.116715	1.824100e-06	2.000000e+00
937.245886	1097453.906936	1.822400e-06	2.000000e+00
938.270063	1094630.835751	1.827100e-06	2.000000e+00
939.294419	1091881.858383	1.831700e-06	2.000000e+00
940.318185	1090215.317525	1.834500e-06	2.000000e+00
941.342236	1089502.642044	1.835700e-06	2.000000e+00
942.367713	1089680.723548	1.835400e-06	2.000000e+00
943.393014	1089977.655458	1.834900e-06	2.000000e+00
944.418413	1088494.611952	1.837400e-06	2.000000e+00
945.443217	1089028.042472	1.836500e-06	2.000000e+00
946.467869	1089205.968849	1.836200e-06	2.000000e+00
947.492011	1089324.618736	1.836000e-06	2.000000e+00
948.516372	1090869.422930	1.833400e-06	2.000000e+00
949.540332	1092478.286994	1.830700e-06	2.000000e+00
950.564505	1091345.629161	1.832600e-06	2.000000e+00
951.588240	1090274.749237	1.834400e-06	2.000000e+00
952.611954	1088139.281828	1.838000e-06	2.000000e+00
953.636047	1087133.771811	1.839700e-06	2.000000e+00
954.659162	1084598.698482	1.844000e-06	2.000000e+00
955.683133	1082426.800888	1.847700e-06	2.000000e+00
956.707172	1080905.799060	1.850300e-06	2.000000e+00
957.731151	1079272.570288	1.853100e-06	2.000000e+00
958.755159	1077412.056241	1.856300e-06	2.000000e+00
959.780351	1076773.985141	1.857400e-06	2.000000e+00
960.804563	1075384.449941	1.859800e-06	2.000000e+00
961.828530	1074633.281393	1.861100e-06	2.000000e+00
962.852978	1073940.825860	1.862300e-06	2.000000e+00
963.877407	1072903.814173	1.864100e-06	2.000000e+00
964.900467	1072731.173568	1.864400e-06	2.000000e+00
965.924414	1072041.166381	1.865600e-06	2.000000e+00
966.948561	1070148.215528	1.868900e-06	2.000000e+00
967.973146	1069575.913150	1.869900e-06	2.000000e+00
968.997195	1069404.341782	1.870200e-06	2.000000e+00
970.021446	1069289.991446	1.870400e-06	2.000000e+00
971.045243	1069289.991446	1.870400e-06	2.000000e+00
972.069322	1068947.087119	1.871000e-06	2.000000e+00
973.093074	1067463.706234	1.873600e-06	2.000000e+00
974.116504	1067121.972041	1.874200e-06	2.000000e+00
975.140966	1065757.220505	1.876600e-06	2.000000e+00
976.165499	1064509.261231	1.878800e-06	2.000000e+00
977.189244	1063546.929008	1.880500e-06	2.000000e+00
978.213268	1060614.095561	1.885700e-06	2.000000e+00
979.237570	1059265.928711	1.888100e-06	2.000000e+00
980.262262	1059602.649007	1.887500e-06	2.000000e+00
981.286353	1059378.145029	1.887900e-06	2.000000e+00
982.310416	1058313.049000	1.889800e-06	2.000000e+00
983.334981	1057529.610829	1.891200e-06	2.000000e+00
984.359569	1056747.331713	1.892600e-06	2.000000e+00
985.384112	1054963.603756	1.895800e-06	2.000000e+00
986.407393	1055297.593921	1.895200e-06	2.000000e+00
987.432327	1053629.754504	1.898200e-06	2.000000e+00
988.456320	1052853.232259	1.899600e-06	2.000000e+00
989.480158	1051579.998948	1.901900e-06	2.000000e+00
990.506022	1050365.001838	1.904100e-06	2.000000e+00
991.531531	1049648.367797	1.905400e-06	2.000000e+00
992.556250	1049152.809107	1.906300e-06	2.000000e+00
993.581084	1048492.791612	1.907500e-06	2.000000e+00
994.604414	1048602.736853	1.907300e-06	2.000000e+00
995.629597	1046846.375294	1.910500e-06	2.000000e+00
996.653899	1047065.598660	1.910100e-06	2.000000e+00
997.679113	1045369.015262	1.913200e-06	2.000000e+00
998.702429	1044713.748433	1.914400e-06	2.000000e+00
999.726578	1043351.244196	1.916900e-06	2.000000e+00
1000.750451	1042915.993117	1.917700e-06	2.000000e+00
1001.774132	1042915.993117	1.917700e-06	2.000000e+00
1002.797666	1043405.676127	1.916800e-06	2.000000e+00
1003.821368	1041178.614191	1.920900e-06	2.000000e+00
1004.846209	1040691.018837	1.921800e-06	2.000000e+00
1005.871338	1040312.093628	1.922500e-06	2.000000e+00
1006.895392	1040095.688803	1.922900e-06	2.000000e+00
1007.919538	1038367.685998	1.926100e-06	2.000000e+00
1008.943524	1035947.373873	1.930600e-06	2.000000e+00
1009.969650	1035250.271753	1.931900e-06	2.000000e+00
1010.992541	1033271.337053	1.935600e-06	2.000000e+00
1012.016678	1034072.695310	1.934100e-06	2.000000e+00
1013.041087	1034768.211921	1.932800e-06	2.000000e+00
1014.065604	1033752.002895	1.934700e-06	2.000000e+00
1015.090158	1032684.463262	1.936700e-06	2.000000e+00
1016.113621	1032311.345102	1.937400e-06	2.000000e+00
1017.138872	1030927.835052	1.940000e-06	2.000000e+00
1018.163504	1029230.135858	1.943200e-06	2.000000e+00
1019.187273	1028594.939313	1.944400e-06	2.000000e+00
1020.211449	1028542.041656	1.944500e-06	2.000000e+00
1021.237437	1027643.613195	1.946200e-06	2.000000e+00
1022.263256	1027432.446317	1.946600e-06	2.000000e+00
1023.287517	1026377.912347	1.948600e-06	2.000000e+00
1024.310576	1024432.720381	1.952300e-06	2.000000e+00
1025.334392	1024170.421958	1.952800e-06	2.000000e+00
1026.359433	1023174.911751	1.954700e-06	2.000000e+00
1027.384667	1021398.294265	1.958100e-06	2.000000e+00
1028.408793	1020981.162898	1.958900e-06	2.000000e+00
1029.432636	1020356.104280	1.960100e-06	2.000000e+00
1030.458333	1019627.835840	1.961500e-06	2.000000e+00
1031.482660	1018122.581959	1.964400e-06	2.000000e+00
1032.506676	1018018.935152	1.964600e-06	2.000000e+00
1033.530711	1017552.785551	1.965500e-06	2.000000e+00
1034.555045	1017863.504504	1.964900e-06	2.000000e+00
1035.579757	1016673.444490	1.967200e-06	2.000000e+00
1036.603388	1016570.092508	1.967400e-06	2.000000e+00
1037.627338	1014970.819589	1.970500e-06	2.000000e+00
1038.652230	1014816.318246	1.970800e-06	2.000000e+00
1039.676405	1013273.887932	1.973800e-06	2.000000e+00
1040.700517	1012094.529629	1.976100e-06	2.000000e+00
1041.724230	1010611.419909	1.979000e-06	2.000000e+00
1042.748609	1010764.643453	1.978700e-06	2.000000e+00
1043.773434	1009336.361342	1.981500e-06	2.000000e+00
1044.797429	1009183.570491	1.981800e-06	2.000000e+00
1045.821638	1008216.968292	1.983700e-06	2.000000e+00
1046.845759	1007150.770470	1.985800e-06	2.000000e+00
1047.869714	1006036.217304	1.988000e-06	2.000000e+00
1048.894439	1005682.103887	1.988700e-06	2.000000e+00
1049.918529	1004621.257786	1.990800e-06	2.000000e+00
1050.942548	1003361.260222	1.993300e-06	2.000000e+00
1051.966655	1002255.073916	1.995500e-06	2.000000e+00
1052.990838	1001753.067869	1.996500e-06	2.000000e+00
1054.014631	1000400.160064	1.999200e-06	2.000000e+00
1055.038756	1001151.324023	1.997700e-06	2.000000e+00
1056.062614	1000500.250125	1.999000e-06	2.000000e+00
1057.087479	1000350.122543	1.999300e-06	2.000000e+00
1058.111455	1002456.017242	1.995100e-06	2.000000e+00
1059.135435	1001953.809929	1.996100e-06	2.000000e+00
1060.159483	1005176.659798	1.989700e-06	2.000000e+00
1061.185480	1004722.194313	1.990600e-06	2.000000e+00
1062.209603	1003713.740841	1.992600e-06	2.000000e+00
1063.233443	1002405.773857	1.995200e-06	2.000000e+00
1064.258072	1001151.324023	1.997700e-06	2.000000e+00
1065.283562	998601.957260	2.002800e-06	2.000000e+00
1066.307658	997705.277861	2.004600e-06	2.000000e+00
1067.331510	996710.854181	2.006600e-06	2.000000e+00
1068.356152	997954.193902	2.004100e-06	2.000000e+00
1069.380718	997257.541760	2.005500e-06	2.000000e+00
1070.404480	996512.207275	2.007000e-06	2.000000e+00
1071.428426	995074.381810	2.009900e-06	2.000000e+00
1072.452918	993591.335884	2.012900e-06	2.000000e+00
1073.476525	991276.764473	2.017600e-06	2.000000e+00
1074.500497	990049.997525	2.020100e-06	2.000000e+00
1075.523572	988191.116162	2.023900e-06	2.000000e+00
1076.548082	986971.969996	2.026400e-06	2.000000e+00
1077.572598	985415.845487	2.029600e-06	2.000000e+00
1078.597836	986096.045755	2.028200e-06	2.000000e+00
1079.621788	985367.295659	2.029700e-06	2.000000e+00
1080.645385	986096.045755	2.028200e-06	2.000000e+00
1081.669701	987508.023503	2.025300e-06	2.000000e+00
1082.693757	987264.290651	2.025800e-06	2.000000e+00
1083.717767	989119.683482	2.022000e-06	2.000000e+00
1084.741870	988728.495155	2.022800e-06	2.000000e+00
1085.765817	987556.784515	2.025200e-06	2.000000e+00
1086.790574	991129.391942	2.017900e-06	2.000000e+00
1087.814044	993986.382387	2.012100e-06	2.000000e+00
1088.838673	997008.973081	2.006000e-06	2.000000e+00
1089.862645	990393.186095	2.019400e-06	2.000000e+00
1090.885630	985561.523678	2.029300e-06	2.000000e+00
1091.908907	982559.567674	2.035500e-06	2.000000e+00
1092.934249	980824.873719	2.039100e-06	2.000000e+00
1093.958932	979719.800137	2.041400e-06	2.000000e+00
1094.982789	977517.106549	2.046000e-06	2.000000e+00
1096.006746	976181.179227	2.048800e-06	2.000000e+00
1097.030923	973520.249221	2.054400e-06	2.000000e+00
1098.055451	970873.786408	2.060000e-06	2.000000e+00
1099.079581	970261.485470	2.061300e-06	2.000000e+00
1100.103549	969791.010037	2.062300e-06	2.000000e+00
1101.128420	967866.821525	2.066400e-06	2.000000e+00
1102.153618	967632.686632	2.066900e-06	2.000000e+00
1103.177655	966790.738145	2.068700e-06	2.000000e+00
1104.201389	965996.908810	2.070400e-06	2.000000e+00
1105.225928	965950.253562	2.070500e-06	2.000000e+00
1106.249698	966323.621781	2.069700e-06	2.000000e+00
1107.272808	966417.008939	2.069500e-06	2.000000e+00
1108.296573	966136.901599	2.070100e-06	2.000000e+00
1109.319944	965111.229069	2.072300e-06	2.000000e+00
1110.343741	965018.094089	2.072500e-06	2.000000e+00
1111.367706	964831.878045	2.072900e-06	2.000000e+00
1112.391540	965018.094089	2.072500e-06	2.000000e+00
1113.416877	964273.660865	2.074100e-06	2.000000e+00
1114.441681	962602.878183	2.077700e-06	2.000000e+00
1115.465939	961353.585849	2.080400e-06	2.000000e+00
1116.490091	961261.174661	2.080600e-06	2.000000e+00
1117.514495	959831.069732	2.083700e-06	2.000000e+00
1118.538827	960061.443932	2.083200e-06	2.000000e+00
1119.562563	959600.806065	2.084200e-06	2.000000e+00
1120.587017	959692.898273	2.084000e-06	2.000000e+00
1121.611262	958818.735318	2.085900e-06	2.000000e+00
1122.634920	956480.153037	2.091000e-06	2.000000e+00
1123.657787	955977.247742	2.092100e-06	2.000000e+00
1124.681875	955703.158599	2.092700e-06	2.000000e+00
1125.705781	957625.089777	2.088500e-06	2.000000e+00
1126.730697	959969.280983	2.083400e-06	2.000000e+00
1127.755685	961122.591187	2.080900e-06	2.000000e+00
1128.779518	959831.069732	2.083700e-06	2.000000e+00
1129.803972	958956.655159	2.085600e-06	2.000000e+00
1130.828599	957716.803141	2.088300e-06	2.000000e+00
1131.853830	956434.412510	2.091100e-06	2.000000e+00
1132.877890	954380.606986	2.095600e-06	2.000000e+00
1133.901834	954016.409082	2.096400e-06	2.000000e+00
1134.925939	952471.663968	2.099800e-06	2.000000e+00
1135.949968	950931.913275	2.103200e-06	2.000000e+00
1136.973806	949712.711905	2.105900e-06	2.000000e+00
1137.997439	948002.085605	2.109700e-06	2.000000e+00
1139.020727	946431.951543	2.113200e-06	2.000000e+00
1140.044023	945671.190127	2.114900e-06	2.000000e+00
1141.067772	944599.253767	2.117300e-06	2.000000e+00
1142.091057	944911.650761	2.116600e-06	2.000000e+00
1143.114837	943173.779769	2.120500e-06	2.000000e+00
1144.138902	942240.648262	2.122600e-06	2.000000e+00
1145.162932	942951.438001	2.121000e-06	2.000000e+00
1146.187129	942462.654917	2.122100e-06	2.000000e+00
1147.211030	941087.897610	2.125200e-06	2.000000e+00
1148.234861	941353.666573	2.124600e-06	2.000000e+00
1149.259689	941176.470588	2.125000e-06	2.000000e+00
1150.283743	941708.258781	2.123800e-06	2.000000e+00
1151.307982	940955.069395	2.125500e-06	2.000000e+00
1152.331707	940866.538082	2.125700e-06	2.000000e+00
1153.354992	939275.818344	2.129300e-06	2.000000e+00
1154.379327	937690.468376	2.132900e-06	2.000000e+00
1155.403089	936548.817607	2.135500e-06	2.000000e+00
1156.426830	934230.194320	2.140800e-06	2.000000e+00
1157.450787	931879.601156	2.146200e-06	2.000000e+00
1158.475323	930925.339788	2.148400e-06	2.000000e+00
1159.500666	930752.047655	2.148800e-06	2.000000e+00
1160.524621	929800.092980	2.151000e-06	2.000000e+00
1161.548690	929497.606544	2.151700e-06	2.000000e+00
1162.572349	928117.314028	2.154900e-06	2.000000e+00
1163.597022	927471.712113	2.156400e-06	2.000000e+00
1164.620727	928289.626363	2.154500e-06	2.000000e+00
1165.645160	927643.784787	2.156000e-06	2.000000e+00
1166.669194	926998.841251	2.157500e-06	2.000000e+00
1167.693935	927514.724296	2.156300e-06	2.000000e+00
1168.717983	926483.531755	2.158700e-06	2.000000e+00
1169.741848	926698.174405	2.158200e-06	2.000000e+00
1170.765636	925883.060969	2.160100e-06	2.000000e+00
1171.789897	925754.489909	2.160400e-06	2.000000e+00
1172.813782	925497.454882	2.161000e-06	2.000000e+00
1173.837021	925112.169851	2.161900e-06	2.000000e+00
1174.861232	924214.417745	2.164000e-06	2.000000e+00
1175.884994	922594.335271	2.167800e-06	2.000000e+00
1176.908931	921828.908555	2.169600e-06	2.000000e+00
1177.932898	921064.750852	2.171400e-06	2.000000e+00
1178.957350	920767.920446	2.172100e-06	2.000000e+00
1179.982176	920937.514390	2.171700e-06	2.000000e+00
1181.006214	920556.015834	2.172600e-06	2.000000e+00
1182.030180	920344.208734	2.173100e-06	2.000000e+00
1183.053962	918357.975939	2.177800e-06	2.000000e+00
1184.078172	920132.499080	2.173600e-06	2.000000e+00
1185.102260	917852.225792	2.179000e-06	2.000000e+00
1186.127127	915625.143066	2.184300e-06	2.000000e+00
1187.152529	914369.313766	2.187300e-06	2.000000e+00
1188.177054	912450.385510	2.191900e-06	2.000000e+00
1189.200868	911909.538574	2.193200e-06	2.000000e+00
1190.224068	911660.133102	2.193800e-06	2.000000e+00
1191.249411	911951.119420	2.193100e-06	2.000000e+00
1192.273050	910912.734560	2.195600e-06	2.000000e+00
1193.296718	910415.149308	2.196800e-06	2.000000e+00
1194.320131	909173.561233	2.199800e-06	2.000000e+00
1195.344470	908100.254268	2.202400e-06	2.000000e+00
1196.369398	907646.925346	2.203500e-06	2.000000e+00
1197.394998	910083.727703	2.197600e-06	2.000000e+00
1198.418913	908925.649882	2.200400e-06	2.000000e+00
1199.442943	907482.190662	2.203900e-06	2.000000e+00
1200.467868	905674.047910	2.208300e-06	2.000000e+00
1201.493218	904772.675865	2.210500e-06	2.000000e+00
1202.516861	903138.405961	2.214500e-06	2.000000e+00
1203.541004	901957.247226	2.217400e-06	2.000000e+00
1204.565991	899968.501102	2.222300e-06	2.000000e+00
1205.590948	899685.110211	2.223000e-06	2.000000e+00
1206.615031	898957.209637	2.224800e-06	2.000000e+00
1207.639247	899806.541594	2.222700e-06	2.000000e+00
1208.663699	898190.146854	2.226700e-06	2.000000e+00
1209.688154	896619.743567	2.230600e-06	2.000000e+00
1210.711921	895776.414207	2.232700e-06	2.000000e+00
1211.735947	897384.125275	2.228700e-06	2.000000e+00
1212.760505	898836.007370	2.225100e-06	2.000000e+00
1213.785011	898593.700858	2.225700e-06	2.000000e+00
1214.808801	898109.479546	2.226900e-06	2.000000e+00
1215.833166	897585.495018	2.228200e-06	2.000000e+00
1216.857749	896820.770369	2.230100e-06	2.000000e+00
1217.882172	895014.767744	2.234600e-06	2.000000e+00
1218.906025	892697.732548	2.240400e-06	2.000000e+00
1219.930041	890789.239266	2.245200e-06	2.000000e+00
1220.954550	889877.641824	2.247500e-06	2.000000e+00
1221.979024	890234.131577	2.246600e-06	2.000000e+00
1223.002485	889877.641824	2.247500e-06	2.000000e+00
1224.026003	890075.656431	2.247000e-06	2.000000e+00
1225.050367	889640.140563	2.248100e-06	2.000000e+00
1226.074944	889086.463659	2.249500e-06	2.000000e+00
1227.099289	886957.293006	2.254900e-06	2.000000e+00
1228.123045	885739.592560	2.258000e-06	2.000000e+00
1229.147178	885073.239811	2.259700e-06	2.000000e+00
1230.172265	885151.582208	2.259500e-06	2.000000e+00
1231.196296	884095.128636	2.262200e-06	2.000000e+00
1232.220294	883236.177354	2.264400e-06	2.000000e+00
1233.244339	883470.271225	2.263800e-06	2.000000e+00
1234.268408	882807.327301	2.265500e-06	2.000000e+00
1235.292145	882690.440463	2.265800e-06	2.000000e+00
1236.316346	882262.120076	2.266900e-06	2.000000e+00
1237.341312	882729.399303	2.265700e-06	2.000000e+00
1238.365026	881329.044199	2.269300e-06	2.000000e+00
1239.388900	881290.208866	2.269400e-06	2.000000e+00
1240.413033	881018.457337	2.270100e-06	2.000000e+00
1241.436656	881251.376955	2.269500e-06	2.000000e+00
1242.461003	880436.696602	2.271600e-06	2.000000e+00
1243.485188	881057.268722	2.270000e-06	2.000000e+00
1244.508747	881290.208866	2.269400e-06	2.000000e+00
1245.532476	880669.308675	2.271000e-06	2.000000e+00
1246.557122	879546.154184	2.273900e-06	2.000000e+00
1247.581204	877077.577512	2.280300e-06	2.000000e+00
1248.605288	875388.453626	2.284700e-06	2.000000e+00
1249.629960	874928.912026	2.285900e-06	2.000000e+00
1250.655159	874699.322108	2.286500e-06	2.000000e+00
1251.679456	875848.478213	2.283500e-06	2.000000e+00
1252.704219	876577.840112	2.281600e-06	2.000000e+00
1253.728008	875388.453626	2.284700e-06	2.000000e+00
1254.752171	877346.902965	2.279600e-06	2.000000e+00
1255.777197	877963.125549	2.278000e-06	2.000000e+00
1256.800856	877077.577512	2.280300e-06	2.000000e+00
1257.824243	874775.838691	2.286300e-06	2.000000e+00
1258.848247	872714.578697	2.291700e-06	2.000000e+00
1259.872399	870776.732846	2.296800e-06	2.000000e+00
1260.896139	869262.865090	2.300800e-06	2.000000e+00
1261.920030	868319.367864	2.303300e-06	2.000000e+00
1262.943300	869111.767773	2.301200e-06	2.000000e+00
1263.967165	869754.294412	2.299500e-06	2.000000e+00
1264.991310	868885.220262	2.301800e-06	2.000000e+00
1266.015765	867716.603757	2.304900e-06	2.000000e+00
1267.041167	866213.348348	2.308900e-06	2.000000e+00
1268.065184	864977.078107	2.312200e-06	2.000000e+00
1269.089940	864192.196344	2.314300e-06	2.000000e+00
1270.114032	863408.737696	2.316400e-06	2.000000e+00
1271.137520	862403.518606	2.319100e-06	2.000000e+00
1272.162457	860659.264997	2.323800e-06	2.000000e+00
1273.186236	859328.005500	2.327400e-06	2.000000e+00
1274.210045	856861.316996	2.334100e-06	2.000000e+00
1275.234066	855614.973262	2.337500e-06	2.000000e+00
1276.259309	854773.912300	2.339800e-06	2.000000e+00
1277.283219	856164.383562	2.336000e-06	2.000000e+00
1278.307175	855066.267636	2.339000e-06	2.000000e+00
1279.332438	857008.184428	2.333700e-06	2.000000e+00
1280.357086	857265.323618	2.333000e-06	2.000000e+00
1281.380403	855285.665412	2.338400e-06	2.000000e+00
1282.404438	853606.487409	2.343000e-06	2.000000e+00
1283.429359	854080.368963	2.341700e-06	2.000000e+00
1284.454411	853752.241100	2.342600e-06	2.000000e+00
1285.478399	855175.952452	2.338700e-06	2.000000e+00
1286.502267	859882.196139	2.325900e-06	2.000000e+00
1287.526954	858848.284451	2.328700e-06	2.000000e+00
1288.551423	857191.839534	2.333200e-06	2.000000e+00
1289.575182	855431.993157	2.338000e-06	2.000000e+00
1290.598382	851353.652307	2.349200e-06	2.000000e+00
1291.622955	848716.316571	2.356500e-06	2.000000e+00
1292.647985	847062.809707	2.361100e-06	2.000000e+00
1293.671593	845916.338874	2.364300e-06	2.000000e+00
1294.695313	844523.266616	2.368200e-06	2.000000e+00
1295.719732	843703.859945	2.370500e-06	2.000000e+00
1296.744393	841467.519354	2.376800e-06	2.000000e+00
1297.768499	841113.634452	2.377800e-06	2.000000e+00
1298.792437	841786.270466	2.375900e-06	2.000000e+00
1299.816785	842459.983151	2.374000e-06	2.000000e+00
1300.841483	843312.531624	2.371600e-06	2.000000e+00
1301.866593	845201.369226	2.366300e-06	2.000000e+00
1302.890528	845415.733187	2.365700e-06	2.000000e+00
1303.915019	847565.368479	2.359700e-06	2.000000e+00
1304.939260	847888.756995	2.358800e-06	2.000000e+00
1305.962550	846596.681341	2.362400e-06	2.000000e+00
1306.986271	848932.467422	2.355900e-06	2.000000e+00
1308.010660	848104.486473	2.358200e-06	2.000000e+00
1309.035370	843988.690552	2.369700e-06	2.000000e+00
1310.059148	841149.009547	2.377700e-06	2.000000e+00
1311.082451	840512.712755	2.379500e-06	2.000000e+00
1312.107497	839560.070523	2.382200e-06	2.000000e+00
1313.131540	839066.957543	2.383600e-06	2.000000e+00
1314.155349	838152.711424	2.386200e-06	2.000000e+00
1315.179540	837170.364169	2.389000e-06	2.000000e+00
1316.203817	837310.558486	2.388600e-06	2.000000e+00
1317.228326	834097.923096	2.397800e-06	2.000000e+00
1318.252251	831773.757538	2.404500e-06	2.000000e+00
1319.276705	831566.255041	2.405100e-06	2.000000e+00
1320.300946	829772.227524	2.410300e-06	2.000000e+00
1321.325508	829600.132736	2.410800e-06	2.000000e+00
1322.349663	829015.544041	2.412500e-06	2.000000e+00
1323.374253	828534.736319	2.413900e-06	2.000000e+00
1324.398425	826753.751395	2.419100e-06	2.000000e+00
1325.422317	827677.536832	2.416400e-06	2.000000e+00
1326.447643	828363.154407	2.414400e-06	2.000000e+00
1327.471602	828054.485985	2.415300e-06	2.000000e+00
1328.495374	827164.067993	2.417900e-06	2.000000e+00
1329.519455	827300.930714	2.417500e-06	2.000000e+00
1330.544248	825900.231252	2.421600e-06	2.000000e+00
1331.567712	825354.902608	2.423200e-06	2.000000e+00
1332.591752	825184.635062	2.423700e-06	2.000000e+00
1333.615518	823960.779467	2.427300e-06	2.000000e+00
1334.641483	823146.890563	2.429700e-06	2.000000e+00
1335.665329	823113.013417	2.429800e-06	2.000000e+00
1336.689424	821490.183192	2.434600e-06	2.000000e+00
1337.714115	820512.820513	2.437500e-06	2.000000e+00
1338.738582	820243.612353	2.438300e-06	2.000000e+00
1339.762581	819840.131174	2.439500e-06	2.000000e+00
1340.786339	819638.539404	2.440100e-06	2.000000e+00
1341.810282	818364.090184	2.443900e-06	2.000000e+00
1342.834542	817327.339600	2.447000e-06	2.000000e+00
1343.858354	817795.224076	2.445600e-06	2.000000e+00
1344.882382	818431.067643	2.443700e-06	2.000000e+00
1345.906768	818799.639728	2.442600e-06	2.000000e+00
1346.931641	818029.367254	2.444900e-06	2.000000e+00
1347.955578	820041.822133	2.438900e-06	2.000000e+00
1348.979570	819437.046749	2.440700e-06	2.000000e+00
1350.004360	819470.621978	2.440600e-06	2.000000e+00
1351.028766	818933.748260	2.442200e-06	2.000000e+00
1352.052681	818397.577543	2.443800e-06	2.000000e+00
1353.076669	817427.555483	2.446700e-06	2.000000e+00
1354.101893	816826.628548	2.448500e-06	2.000000e+00
1355.126384	816960.091500	2.448100e-06	2.000000e+00
1356.149568	815294.932942	2.453100e-06	2.000000e+00
1357.173457	814365.405758	2.455900e-06	2.000000e+00
1358.197531	814100.215737	2.456700e-06	2.000000e+00
1359.221575	811951.932446	2.463200e-06	2.000000e+00
1360.246292	810964.236477	2.466200e-06	2.000000e+00
1361.269734	811030.008110	2.466000e-06	2.000000e+00
1362.294519	808930.593755	2.472400e-06	2.000000e+00
1363.319418	808701.629534	2.473100e-06	2.000000e+00
1364.343306	808734.330772	2.473000e-06	2.000000e+00
1365.366746	808570.851021	2.473500e-06	2.000000e+00
1366.391305	807004.801679	2.478300e-06	2.000000e+00
1367.415623	807754.442649	2.476000e-06	2.000000e+00
1368.440441	809618.264988	2.470300e-06	2.000000e+00
1369.464566	808015.513898	2.475200e-06	2.000000e+00
1370.489022	807526.143659	2.476700e-06	2.000000e+00
1371.513280	808636.234990	2.473300e-06	2.000000e+00
1372.538393	808832.450358	2.472700e-06	2.000000e+00
1373.561548	807265.388496	2.477500e-06	2.000000e+00
1374.584633	807265.388496	2.477500e-06	2.000000e+00
1375.608605	805801.772764	2.482000e-06	2.000000e+00
1376.632407	802890.405460	2.491000e-06	2.000000e+00
1377.656467	802471.612567	2.492300e-06	2.000000e+00
1378.680189	801988.932553	2.493800e-06	2.000000e+00
1379.704618	799360.511591	2.502000e-06	2.000000e+00
1380.728633	797925.393976	2.506500e-06	2.000000e+00
1381.752367	796844.495797	2.509900e-06	2.000000e+00
1382.776313	797321.001435	2.508400e-06	2.000000e+00
1383.800830	796241.738992	2.511800e-06	2.000000e+00
1384.824754	795893.191134	2.512900e-06	2.000000e+00
1385.849772	794470.485421	2.517400e-06	2.000000e+00
1386.874139	793556.322660	2.520300e-06	2.000000e+00
1387.898541	792487.221144	2.523700e-06	2.000000e+00
1388.923497	791891.035793	2.525600e-06	2.000000e+00
1389.946670	792581.437743	2.523400e-06	2.000000e+00
1390.970822	793052.856973	2.521900e-06	2.000000e+00
1391.994599	794091.955848	2.518600e-06	2.000000e+00
1393.017962	792330.243245	2.524200e-06	2.000000e+00
1394.041499	792518.624188	2.523600e-06	2.000000e+00
1395.066752	791514.959633	2.526800e-06	2.000000e+00
1396.090655	790326.404805	2.530600e-06	2.000000e+00
1397.114540	789421.748569	2.533500e-06	2.000000e+00
1398.138688	788363.751035	2.536900e-06	2.000000e+00
1399.163046	786905.886056	2.541600e-06	2.000000e+00
1400.186837	786348.981678	2.543400e-06	2.000000e+00
1401.210720	786070.824981	2.544300e-06	2.000000e+00
1402.234607	785484.251041	2.546200e-06	2.000000e+00
1403.259555	785021.784355	2.547700e-06	2.000000e+00
1404.283835	784713.775650	2.548700e-06	2.000000e+00
1405.309767	783361.403784	2.553100e-06	2.000000e+00
1406.334470	784067.743453	2.550800e-06	2.000000e+00
1407.357916	785607.667531	2.545800e-06	2.000000e+00
1408.381664	786565.461911	2.542700e-06	2.000000e+00
1409.405480	787556.605631	2.539500e-06	2.000000e+00
1410.428348	786348.981678	2.543400e-06	2.000000e+00
1411.452722	784990.972604	2.547800e-06	2.000000e+00
1412.476540	784621.420165	2.549000e-06	2.000000e+00
1413.501751	782748.229032	2.555100e-06	2.000000e+00
1414.525771	781891.395285	2.557900e-06	2.000000e+00
1415.549815	781005.935645	2.560800e-06	2.000000e+00
1416.573914	781769.143572	2.558300e-06	2.000000e+00
1417.598547	779241.019247	2.566600e-06	2.000000e+00
1418.622707	778876.859569	2.567800e-06	2.000000e+00
1419.646733	778391.842453	2.569400e-06	2.000000e+00
1420.671000	777423.618130	2.572600e-06	2.000000e+00
1421.696654	776186.595257	2.576700e-06	2.000000e+00
1422.721714	774323.434899	2.582900e-06	2.000000e+00
1423.745585	773484.936381	2.585700e-06	2.000000e+00
1424.770467	772737.810061	2.588200e-06	2.000000e+00
1425.794787	771426.367353	2.592600e-06	2.000000e+00
1426.818776	769911.845094	2.597700e-06	2.000000e+00
1427.842618	769289.945380	2.599800e-06	2.000000e+00
1428.867152	768049.155146	2.604000e-06	2.000000e+00
1429.891829	767577.525330	2.605600e-06	2.000000e+00
1430.914899	767224.182906	2.606800e-06	2.000000e+00
1431.939846	767106.474379	2.607200e-06	2.000000e+00
